749807853	ACC	-0.8882488	-9.715671	0.019153614
749807853	GYR	0.0015978967	0.0	5.326322E-4
749807861	ACC	-0.8762778	-9.7324295	0.02873042
749807861	GYR	0.0010652645	0.0	-0.0026631611
749807869	ACC	-0.8882488	-9.710882	0.050278235
749807869	GYR	-0.0015978967	-0.002130529	-0.0015978967
749807877	ACC	-0.8882488	-9.701305	0.08379706
749807877	GYR	-0.0010652645	-5.326322E-4	-0.0031957934
749807885	ACC	-0.90500826	-9.698911	0.05746084
749807885	GYR	-0.0015978967	-0.0010652645	-0.0015978967
749807893	ACC	-0.90261406	-9.701305	0.02873042
749807893	GYR	-0.004261058	-5.326322E-4	-0.0026631611
749807901	ACC	-0.90261406	-9.722853	0.062249243
749807901	GYR	-0.0058589545	-0.002130529	-5.326322E-4
749807909	ACC	-0.89543146	-9.737218	0.05746084
749807909	GYR	-0.0026631611	-0.0010652645	5.326322E-4
749807917	ACC	-0.89064306	-9.7324295	0.05267244
749807917	GYR	-0.002130529	-0.0031957934	0.0
749807925	ACC	-0.8882488	-9.751583	0.05267244
749807925	GYR	-0.0037284256	-0.0026631611	-0.0026631611
749807933	ACC	-0.8762778	-9.746795	0.06703765
749807933	GYR	5.326322E-4	0.0010652645	-0.0015978967
749807941	ACC	-0.8595184	-9.737218	0.093373865
749807941	GYR	0.002130529	5.326322E-4	-0.0026631611
749807949	ACC	-0.8595184	-9.720459	0.08140286
749807949	GYR	0.004261058	0.0015978967	-0.002130529
749807957	ACC	-0.85473	-9.713276	0.06464344
749807957	GYR	0.0031957934	0.0026631611	-0.0026631611
749807965	ACC	-0.8643068	-9.701305	0.079008654
749807965	GYR	0.002130529	0.00479369	-5.326322E-4
749807973	ACC	-0.8714894	-9.696517	0.05267244
749807973	GYR	0.0010652645	0.0031957934	-0.002130529
749807981	ACC	-0.89782566	-9.706094	0.04309563
749807981	GYR	0.0010652645	0.004261058	-0.0010652645
749807989	ACC	-0.89064306	-9.720459	0.021547815
749807989	GYR	0.0	0.0037284256	-0.0015978967
749807997	ACC	-0.90979666	-9.722853	0.0047884034
749807997	GYR	-0.0026631611	0.0053263223	-0.0015978967
749808005	ACC	-0.89303726	-9.7324295	0.033518825
749808005	GYR	-0.002130529	0.0058589545	-0.0015978967
749808013	ACC	-0.878672	-9.730036	0.055066638
749808013	GYR	-0.0010652645	0.007456851	-0.0010652645
749808021	ACC	-0.89064306	-9.746795	0.06464344
749808021	GYR	-5.326322E-4	0.007989483	-0.002130529
749808029	ACC	-0.89064306	-9.751583	0.047884032
749808029	GYR	0.0010652645	0.00958738	-0.002130529
749808037	ACC	-0.90740246	-9.739613	0.05746084
749808037	GYR	5.326322E-4	0.011717909	-0.002130529
749808045	ACC	-0.90979666	-9.7324295	0.062249243
749808045	GYR	5.326322E-4	0.008522116	-0.00479369
749808053	ACC	-0.90740246	-9.7324295	0.031124622
749808053	GYR	0.0	0.010120012	-0.0037284256
749808061	ACC	-0.91458505	-9.7084875	0.059855044
749808061	GYR	-0.0010652645	0.0058589545	-0.006924219
749808069	ACC	-0.90021986	-9.710882	0.05746084
749808069	GYR	-5.326322E-4	0.0015978967	-0.0063915867
749808077	ACC	-0.89782566	-9.706094	0.019153614
749808077	GYR	-0.002130529	-0.0031957934	-0.007989483
749808085	ACC	-0.8882488	-9.706094	0.021547815
749808085	GYR	-0.004261058	-0.0058589545	-0.006924219
749808093	ACC	-0.89303726	-9.706094	0.055066638
749808093	GYR	-0.00479369	-0.0053263223	-0.006924219
749808101	ACC	-0.89064306	-9.7084875	0.059855044
749808101	GYR	-0.00479369	-0.0058589545	-0.0058589545
749808109	ACC	-0.90500826	-9.713276	0.079008654
749808109	GYR	-0.0026631611	-5.326322E-4	-0.0058589545
749808117	ACC	-0.91219085	-9.718064	0.10534488
749808117	GYR	-0.0031957934	5.326322E-4	-0.0026631611
749808125	ACC	-0.91219085	-9.737218	0.079008654
749808125	GYR	-0.0015978967	0.004261058	-0.0031957934
749808133	ACC	-0.8834604	-9.737218	0.08619126
749808133	GYR	0.0010652645	0.008522116	-0.002130529
749808141	ACC	-0.89543146	-9.7324295	0.074220255
749808141	GYR	0.0031957934	0.009054748	-0.002130529
749808149	ACC	-0.8858546	-9.746795	0.02873042
749808149	GYR	0.0015978967	0.00958738	-0.0015978967
749808157	ACC	-0.8858546	-9.744401	0.038307227
749808157	GYR	0.0026631611	0.007989483	-0.0026631611
749808165	ACC	-0.90500826	-9.725247	0.02873042
749808165	GYR	0.0037284256	0.00479369	-0.0015978967
749808173	ACC	-0.89782566	-9.713276	0.016759412
749808173	GYR	0.0015978967	0.0010652645	-0.0026631611
749808181	ACC	-0.91219085	-9.706094	0.016759412
749808181	GYR	-5.326322E-4	0.0010652645	-0.0026631611
749808189	ACC	-0.8738836	-9.7084875	0.023942016
749808189	GYR	-0.0026631611	-5.326322E-4	-0.0031957934
749808197	ACC	-0.8595184	-9.701305	0.009576807
749808197	GYR	-0.0031957934	-0.0026631611	-0.0031957934
749808205	ACC	-0.8714894	-9.691729	0.08140286
749808205	GYR	-0.0026631611	-0.0010652645	-0.004261058
749808213	ACC	-0.8762778	-9.710882	0.090979666
749808213	GYR	-0.0015978967	0.0	-0.0037284256
749808221	ACC	-0.8714894	-9.715671	0.062249243
749808221	GYR	-0.0015978967	0.0015978967	-0.0031957934
749808229	ACC	-0.8810662	-9.720459	0.076614454
749808229	GYR	0.0	0.0063915867	-0.0037284256
749808237	ACC	-0.8834604	-9.715671	0.02633622
749808237	GYR	0.0	0.0026631611	-0.002130529
749808245	ACC	-0.89543146	-9.737218	0.038307227
749808245	GYR	-0.0010652645	0.0026631611	-0.0015978967
749808253	ACC	-0.89303726	-9.739613	0.0047884034
749808253	GYR	-0.0010652645	0.0015978967	-0.0037284256
749808261	ACC	-0.878672	-9.742006	0.031124622
749808261	GYR	-0.002130529	5.326322E-4	-0.0015978967
749808269	ACC	-0.8762778	-9.742006	0.031124622
749808269	GYR	-0.002130529	-0.0010652645	-0.00479369
749808277	ACC	-0.8762778	-9.739613	0.02633622
749808277	GYR	-0.0031957934	-0.0026631611	-0.004261058
749808285	ACC	-0.8403648	-9.7324295	0.045489833
749808285	GYR	-0.0010652645	-0.0031957934	-0.0063915867
749808293	ACC	-0.8451532	-9.730036	0.04070143
749808293	GYR	-0.0010652645	-0.004261058	-0.006924219
749808301	ACC	-0.8643068	-9.742006	0.02633622
749808301	GYR	-0.0015978967	-5.326322E-4	-0.007456851
749808309	ACC	-0.8643068	-9.737218	0.055066638
749808309	GYR	-0.0015978967	0.0026631611	-0.007456851
749808317	ACC	-0.8858546	-9.715671	0.06703765
749808317	GYR	0.0	0.0031957934	-0.0063915867
749808325	ACC	-0.8882488	-9.722853	0.02633622
749808325	GYR	-0.0010652645	0.0031957934	-0.0053263223
749808333	ACC	-0.8714894	-9.713276	0.04309563
749808333	GYR	-0.0026631611	0.0015978967	-0.0037284256
749808341	ACC	-0.8643068	-9.701305	0.055066638
749808341	GYR	-0.0010652645	-0.0037284256	-0.00479369
749808349	ACC	-0.8690952	-9.6845455	0.05267244
749808349	GYR	-0.0015978967	-0.004261058	-0.0037284256
749808357	ACC	-0.8762778	-9.698911	0.062249243
749808357	GYR	-0.0010652645	-0.0031957934	-0.0037284256
749808365	ACC	-0.8738836	-9.718064	0.050278235
749808365	GYR	-5.326322E-4	-0.0026631611	-0.0026631611
749808373	ACC	-0.8810662	-9.734824	0.05267244
749808373	GYR	-0.002130529	-0.0031957934	-0.0026631611
749808381	ACC	-0.8762778	-9.737218	0.06943185
749808381	GYR	-0.0015978967	-0.0026631611	-0.0015978967
749808388	ACC	-0.8738836	-9.744401	0.04070143
749808389	GYR	-0.0026631611	-5.326322E-4	-0.0026631611
749808397	ACC	-0.8619126	-9.737218	0.062249243
749808397	GYR	-0.0010652645	0.0015978967	-0.0037284256
749808404	ACC	-0.8643068	-9.730036	0.093373865
749808405	GYR	-5.326322E-4	-5.326322E-4	-0.002130529
749808412	ACC	-0.866701	-9.744401	0.06703765
749808413	GYR	5.326322E-4	0.0	-0.00479369
749808420	ACC	-0.8690952	-9.737218	0.079008654
749808421	GYR	-5.326322E-4	-0.002130529	-0.0037284256
749808429	ACC	-0.8690952	-9.734824	0.033518825
749808429	GYR	0.0031957934	-0.0037284256	-0.002130529
749808437	ACC	-0.8331822	-9.7324295	0.011971008
749808437	GYR	-0.002130529	-0.0053263223	-0.002130529
749808444	ACC	-0.80684596	-9.744401	0.05746084
749808445	GYR	-0.002130529	-0.009054748	-0.00479369
749808453	ACC	-0.82121116	-9.730036	0.047884032
749808453	GYR	-5.326322E-4	-0.007456851	-0.0031957934
749808461	ACC	-0.8331822	-9.727641	0.06703765
749808461	GYR	-0.0026631611	-0.0053263223	-0.0037284256
749808468	ACC	-0.8571242	-9.718064	0.06943185
749808469	GYR	-0.0026631611	-0.0010652645	-0.00479369
749808476	ACC	-0.8499416	-9.7084875	0.06943185
749808477	GYR	-0.002130529	0.0026631611	-0.00479369
749808484	ACC	-0.842759	-9.713276	0.06464344
749808485	GYR	-0.0010652645	0.004261058	-0.004261058
749808492	ACC	-0.8331822	-9.725247	0.016759412
749808493	GYR	-0.0026631611	0.0037284256	-0.004261058
749808500	ACC	-0.8475474	-9.742006	0.045489833
749808501	GYR	-5.326322E-4	0.002130529	-0.00479369
749808508	ACC	-0.866701	-9.742006	0.05267244
749808508	GYR	0.0015978967	0.0010652645	-0.0037284256
749808516	ACC	-0.8858546	-9.730036	0.016759412
749808516	GYR	-0.0010652645	0.0015978967	-0.0026631611
749808524	ACC	-0.89303726	-9.720459	0.059855044
749808524	GYR	-0.0010652645	0.00479369	-0.0010652645
749808532	ACC	-0.8738836	-9.737218	0.047884032
749808532	GYR	-0.0010652645	0.0053263223	-0.0015978967
749808540	ACC	-0.8762778	-9.727641	0.055066638
749808540	GYR	-5.326322E-4	0.008522116	-0.0010652645
749808548	ACC	-0.8619126	-9.725247	0.021547815
749808548	GYR	-0.0015978967	0.007989483	-0.0015978967
749808556	ACC	-0.8523358	-9.725247	0.05267244
749808556	GYR	-0.0026631611	0.008522116	-5.326322E-4
749808564	ACC	-0.866701	-9.710882	0.079008654
749808564	GYR	-0.002130529	0.00479369	-0.0015978967
749808572	ACC	-0.8738836	-9.725247	0.08140286
749808572	GYR	5.326322E-4	0.0031957934	-0.002130529
749808580	ACC	-0.8810662	-9.722853	0.06464344
749808580	GYR	0.0015978967	5.326322E-4	-0.0015978967
749808580	GPS	59.751358	18.680353	50.0
749808588	ACC	-0.89782566	-9.715671	0.076614454
749808588	GYR	0.0026631611	5.326322E-4	-0.0010652645
749808596	ACC	-0.90740246	-9.701305	0.031124622
749808596	GYR	0.0031957934	0.0026631611	-5.326322E-4
749808604	ACC	-0.89543146	-9.703699	0.02633622
749808604	GYR	0.0	0.007456851	-0.002130529
749808612	ACC	-0.89064306	-9.718064	0.038307227
749808613	GYR	0.0010652645	0.009054748	0.0
749808620	ACC	-0.8810662	-9.744401	0.031124622
749808621	GYR	-5.326322E-4	0.00958738	0.0
749808628	ACC	-0.89064306	-9.746795	0.02633622
749808628	GYR	-0.0015978967	0.0127831735	0.0015978967
749808636	ACC	-0.8858546	-9.751583	0.038307227
749808636	GYR	-5.326322E-4	0.011717909	0.0015978967
749808644	ACC	-0.8810662	-9.742006	0.06703765
749808644	GYR	0.0015978967	0.010652645	-5.326322E-4
749808652	ACC	-0.8882488	-9.730036	0.045489833
749808652	GYR	0.0026631611	0.004261058	-5.326322E-4
749808660	ACC	-0.90979666	-9.710882	0.02633622
749808660	GYR	0.0026631611	0.0015978967	-5.326322E-4
749808668	ACC	-0.92895025	-9.696517	0.016759412
749808668	GYR	0.0037284256	0.0	-0.002130529
749808676	ACC	-0.93852705	-9.706094	0.007182605
749808676	GYR	0.0026631611	0.0058589545	5.326322E-4
749808684	ACC	-0.91697925	-9.710882	0.0047884034
749808684	GYR	0.0031957934	0.0053263223	5.326322E-4
749808692	ACC	-0.8882488	-9.722853	0.019153614
749808692	GYR	5.326322E-4	0.0031957934	0.0
749808700	ACC	-0.8643068	-9.734824	0.0047884034
749808700	GYR	5.326322E-4	0.00479369	-0.0010652645
749808708	ACC	-0.8690952	-9.746795	0.050278235
749808708	GYR	-5.326322E-4	0.004261058	-0.004261058
749808716	ACC	-0.8690952	-9.730036	0.07182605
749808716	GYR	5.326322E-4	0.00958738	-0.0053263223
749808724	ACC	-0.8714894	-9.730036	0.05267244
749808724	GYR	0.0015978967	0.011185277	-0.006924219
749808732	ACC	-0.8619126	-9.713276	0.055066638
749808732	GYR	0.002130529	0.011717909	-0.0058589545
749808740	ACC	-0.89064306	-9.727641	0.05267244
749808740	GYR	0.0015978967	0.011717909	-0.0031957934
749808748	ACC	-0.91937345	-9.725247	0.019153614
749808748	GYR	-0.0010652645	0.012250541	-0.0026631611
749808756	ACC	-0.93134445	-9.734824	0.045489833
749808756	GYR	-5.326322E-4	0.007989483	-0.002130529
749808764	ACC	-0.94570965	-9.737218	0.055066638
749808764	GYR	-0.0015978967	0.0053263223	-0.0015978967
749808772	ACC	-0.92895025	-9.725247	0.05746084
749808772	GYR	5.326322E-4	0.002130529	-0.0015978967
749808780	ACC	-0.90740246	-9.715671	0.038307227
749808780	GYR	-0.0015978967	0.0015978967	-0.002130529
749808788	ACC	-0.91219085	-9.701305	0.04070143
749808788	GYR	-0.002130529	-0.0031957934	-0.0026631611
749808796	ACC	-0.90261406	-9.7084875	0.047884032
749808796	GYR	-0.0058589545	-0.007456851	-0.0053263223
749808804	ACC	-0.8882488	-9.7084875	0.076614454
749808804	GYR	-0.00479369	-0.00958738	-0.00479369
749808812	ACC	-0.8810662	-9.694122	0.05267244
749808812	GYR	-0.0053263223	-0.010120012	-0.0053263223
749808820	ACC	-0.8762778	-9.691729	0.079008654
749808820	GYR	-0.004261058	-0.010120012	-0.0058589545
749808828	ACC	-0.878672	-9.703699	0.095768064
749808828	GYR	-0.004261058	-0.011717909	-0.004261058
749808836	ACC	-0.8858546	-9.737218	0.10055647
749808836	GYR	-0.0026631611	-0.010652645	-0.0037284256
749808844	ACC	-0.89543146	-9.749189	0.08619126
749808844	GYR	-0.0015978967	-0.007456851	5.326322E-4
749808852	ACC	-0.8882488	-9.749189	0.06703765
749808852	GYR	-0.0015978967	-0.007989483	0.0010652645
749808860	ACC	-0.8834604	-9.751583	0.06464344
749808860	GYR	-0.0015978967	-0.004261058	0.0010652645
749808868	ACC	-0.8858546	-9.730036	0.055066638
749808868	GYR	-5.326322E-4	-0.0053263223	-5.326322E-4
749808876	ACC	-0.8738836	-9.715671	0.06464344
749808876	GYR	0.0	-0.0058589545	0.002130529
749808884	ACC	-0.8738836	-9.720459	0.050278235
749808884	GYR	-5.326322E-4	-0.0063915867	0.002130529
749808892	ACC	-0.85473	-9.7084875	0.055066638
749808892	GYR	-5.326322E-4	-0.006924219	0.0
749808900	ACC	-0.8475474	-9.720459	0.009576807
749808900	GYR	-0.002130529	-0.009054748	5.326322E-4
749808908	ACC	-0.8451532	-9.720459	0.016759412
749808908	GYR	-0.0053263223	-0.008522116	-0.0015978967
749808916	ACC	-0.8451532	-9.727641	0.02873042
749808916	GYR	-0.006924219	-0.008522116	-0.0015978967
749808924	ACC	-0.8403648	-9.746795	0.074220255
749808924	GYR	-0.004261058	-0.009054748	-0.002130529
749808932	ACC	-0.85473	-9.751583	0.12210429
749808932	GYR	0.0	-0.007989483	-0.0015978967
749808940	ACC	-0.8379706	-9.758766	0.08379706
749808940	GYR	0.0026631611	-0.0053263223	-0.0010652645
749808948	ACC	-0.8451532	-9.734824	0.04070143
749808948	GYR	0.002130529	-0.0026631611	5.326322E-4
749808956	ACC	-0.8451532	-9.727641	0.023942016
749808956	GYR	0.0	-0.0026631611	0.0010652645
749808964	ACC	-0.8355764	-9.727641	0.011971008
749808964	GYR	-0.002130529	-0.0010652645	0.0010652645
749808972	ACC	-0.81881696	-9.722853	0.0047884034
749808972	GYR	-0.004261058	0.0	-5.326322E-4
749808980	ACC	-0.81402856	-9.734824	0.011971008
749808980	GYR	-0.00479369	-0.0026631611	-0.002130529
749808988	ACC	-0.81402856	-9.7324295	0.059855044
749808988	GYR	-0.0015978967	0.0010652645	-0.002130529
749808996	ACC	-0.82121116	-9.751583	0.019153614
749808996	GYR	0.0	0.0015978967	-0.0015978967
749809004	ACC	-0.8331822	-9.744401	0.045489833
749809004	GYR	-0.0010652645	0.0026631611	-0.0037284256
749809012	ACC	-0.8355764	-9.749189	0.055066638
749809012	GYR	5.326322E-4	0.0037284256	-0.002130529
749809020	ACC	-0.8331822	-9.751583	0.055066638
749809020	GYR	0.0010652645	0.00479369	-0.004261058
749809028	ACC	-0.8379706	-9.746795	0.07182605
749809028	GYR	0.0026631611	0.0058589545	-0.0037284256
749809036	ACC	-0.8523358	-9.730036	0.06703765
749809036	GYR	0.0053263223	0.004261058	-0.004261058
749809044	ACC	-0.8499416	-9.725247	0.021547815
749809044	GYR	0.00479369	0.004261058	-0.0063915867
749809052	ACC	-0.8523358	-9.722853	0.021547815
749809052	GYR	0.0010652645	0.00479369	-0.0053263223
749809060	ACC	-0.82360536	-9.710882	-0.0023942017
749809060	GYR	-0.0015978967	0.00479369	-0.0031957934
749809068	ACC	-0.82360536	-9.701305	0.007182605
749809068	GYR	-0.0031957934	0.007456851	-0.00479369
749809076	ACC	-0.8355764	-9.730036	0.021547815
749809076	GYR	-0.0037284256	0.008522116	-0.0058589545
749809084	ACC	-0.866701	-9.718064	0.038307227
749809084	GYR	-0.0063915867	0.00479369	-0.0037284256
749809092	ACC	-0.89064306	-9.739613	0.045489833
749809092	GYR	-0.004261058	0.00479369	-0.0026631611
749809100	ACC	-0.89303726	-9.734824	0.04309563
749809100	GYR	-0.0026631611	0.0037284256	-0.0010652645
749809108	ACC	-0.89064306	-9.727641	0.045489833
749809108	GYR	0.0010652645	0.0015978967	-0.0010652645
749809116	ACC	-0.89543146	-9.720459	0.074220255
749809116	GYR	0.0026631611	-0.0010652645	-0.002130529
749809124	ACC	-0.8690952	-9.730036	0.038307227
749809124	GYR	0.0031957934	5.326322E-4	-0.002130529
749809132	ACC	-0.85473	-9.725247	0.031124622
749809132	GYR	0.004261058	0.0015978967	-0.0015978967
749809140	ACC	-0.8475474	-9.725247	0.02873042
749809140	GYR	0.0010652645	0.0037284256	-0.0010652645
749809148	ACC	-0.81402856	-9.737218	0.04309563
749809148	GYR	-5.326322E-4	0.0031957934	-5.326322E-4
749809156	ACC	-0.82121116	-9.737218	0.076614454
749809156	GYR	0.0	0.0	-0.0026631611
749809164	ACC	-0.8499416	-9.737218	0.076614454
749809164	GYR	5.326322E-4	0.0026631611	-0.0015978967
749809172	ACC	-0.8738836	-9.734824	0.038307227
749809172	GYR	-5.326322E-4	0.00479369	-5.326322E-4
749809180	ACC	-0.89782566	-9.718064	0.019153614
749809180	GYR	0.0	0.0037284256	5.326322E-4
749809188	ACC	-0.878672	-9.725247	0.033518825
749809188	GYR	0.0010652645	0.0015978967	0.0
749809196	ACC	-0.8858546	-9.718064	0.021547815
749809196	GYR	0.00479369	0.0015978967	-0.0010652645
749809204	ACC	-0.8834604	-9.725247	0.033518825
749809204	GYR	0.0037284256	0.00479369	5.326322E-4
749809212	ACC	-0.878672	-9.7324295	0.023942016
749809212	GYR	0.004261058	0.004261058	-0.0015978967
749809220	ACC	-0.8523358	-9.737218	0.01436521
749809220	GYR	0.0031957934	0.0037284256	-0.002130529
749809228	ACC	-0.8475474	-9.7324295	-0.0023942017
749809228	GYR	0.0010652645	0.00479369	-0.0015978967
749809236	ACC	-0.8283938	-9.742006	-0.023942016
749809236	GYR	0.0015978967	0.0063915867	-0.002130529
749809244	ACC	-0.8523358	-9.744401	0.04309563
749809244	GYR	-0.0010652645	0.0031957934	-0.0015978967
749809252	ACC	-0.878672	-9.727641	0.088585466
749809252	GYR	0.002130529	0.002130529	-0.0037284256
749809260	ACC	-0.90021986	-9.720459	0.059855044
749809260	GYR	0.0031957934	0.0015978967	-0.004261058
749809268	ACC	-0.91458505	-9.7084875	0.04070143
749809268	GYR	0.00479369	0.002130529	-0.0026631611
749809276	ACC	-0.91937345	-9.703699	0.011971008
749809276	GYR	0.002130529	0.0037284256	-0.0010652645
749809284	ACC	-0.92176765	-9.703699	-0.01436521
749809284	GYR	0.002130529	0.002130529	5.326322E-4
749809292	ACC	-0.90979666	-9.706094	-0.011971008
749809292	GYR	0.0015978967	0.0026631611	0.0
749809300	ACC	-0.90740246	-9.727641	-0.021547815
749809300	GYR	-5.326322E-4	-0.002130529	-0.0010652645
749809308	ACC	-0.89782566	-9.742006	-0.0023942017
749809308	GYR	-0.0026631611	-0.0063915867	-0.0010652645
749809316	ACC	-0.89303726	-9.734824	0.059855044
749809316	GYR	0.0010652645	-0.007456851	-0.0031957934
749809324	ACC	-0.89543146	-9.7324295	0.095768064
749809324	GYR	-0.0010652645	-0.011717909	-0.0037284256
749809332	ACC	-0.90261406	-9.727641	0.06464344
749809332	GYR	0.0010652645	-0.012250541	-0.0026631611
749809340	ACC	-0.89303726	-9.725247	0.045489833
749809340	GYR	0.002130529	-0.00958738	-0.00479369
749809348	ACC	-0.8834604	-9.7084875	0.04309563
749809348	GYR	0.0015978967	-0.0063915867	-0.0037284256
749809356	ACC	-0.8810662	-9.718064	0.050278235
749809356	GYR	0.002130529	-0.006924219	-0.00479369
749809364	ACC	-0.8762778	-9.737218	0.019153614
749809364	GYR	-5.326322E-4	-0.0053263223	-0.0053263223
749809372	ACC	-0.8643068	-9.751583	0.011971008
749809372	GYR	-0.0031957934	-0.007456851	-0.00479369
749809380	ACC	-0.8571242	-9.737218	0.05267244
749809380	GYR	-0.0037284256	-0.011185277	-0.004261058
749809388	ACC	-0.85473	-9.7324295	0.04070143
749809388	GYR	-0.004261058	-0.010652645	-0.0026631611
749809396	ACC	-0.8523358	-9.713276	0.038307227
749809396	GYR	-0.004261058	-0.0127831735	-0.0026631611
749809404	ACC	-0.8331822	-9.703699	0.06703765
749809404	GYR	-0.002130529	-0.011717909	-0.0037284256
749809412	ACC	-0.830788	-9.689334	0.07182605
749809412	GYR	-0.002130529	-0.008522116	-0.0015978967
749809420	ACC	-0.81402856	-9.6845455	0.045489833
749809420	GYR	0.0	-0.00958738	-0.0010652645
749809428	ACC	-0.842759	-9.706094	0.055066638
749809428	GYR	-5.326322E-4	-0.0063915867	-0.0010652645
749809436	ACC	-0.8355764	-9.718064	0.076614454
749809436	GYR	0.0015978967	-0.0015978967	5.326322E-4
749809444	ACC	-0.81881696	-9.746795	0.06703765
749809444	GYR	0.0015978967	0.0	0.0015978967
749809452	ACC	-0.82121116	-9.758766	0.090979666
749809452	GYR	0.0026631611	0.0010652645	5.326322E-4
749809460	ACC	-0.82599956	-9.773131	0.10055647
749809460	GYR	0.0063915867	0.0037284256	-5.326322E-4
749809468	ACC	-0.8283938	-9.758766	0.062249243
749809468	GYR	0.0058589545	0.0063915867	0.002130529
749809476	ACC	-0.8403648	-9.749189	0.045489833
749809476	GYR	0.007989483	0.008522116	0.0015978967
749809484	ACC	-0.8475474	-9.739613	0.007182605
749809484	GYR	0.0053263223	0.009054748	0.002130529
749809492	ACC	-0.8690952	-9.720459	0.02873042
749809492	GYR	0.00479369	0.010652645	0.0058589545
749809500	ACC	-0.8571242	-9.725247	0.031124622
749809500	GYR	0.0053263223	0.007456851	0.0031957934
