750663984	ACC	-15.315708	2.6120741	3.1794999
750663988	GYR	0.27643612	-0.80747044	0.25193503
750663992	ACC	-15.749059	3.8379054	2.80361
750663996	GYR	0.39361522	-1.4333134	0.8133294
750664000	ACC	-13.9198885	4.197036	2.6288335
750664004	GYR	0.5273059	-2.0287962	1.2500879
750664008	ACC	-11.7627125	4.3358994	3.3997664
750664012	GYR	0.6988135	-2.5465147	1.555286
750664016	ACC	-9.548077	3.9695864	4.596867
750664020	GYR	0.98377174	-2.8708878	1.7283915
750664024	ACC	-6.955156	2.944868	6.4044895
750664028	GYR	1.4034859	-2.9145637	1.8237327
750664032	ACC	-5.0062757	1.1659763	7.345411
750664036	GYR	1.8418423	-2.7579696	1.8514296
750664040	ACC	-2.9137435	-0.8643068	6.172252
750664044	GYR	2.1981733	-2.49698	1.830657
750664048	ACC	-0.9983821	-3.1603463	5.185841
750664052	GYR	2.4820662	-2.111354	1.7805896
750664056	ACC	0.6344634	-4.8147397	4.8003745
750664060	GYR	2.7505128	-1.6085494	1.716141
750664064	ACC	2.4636335	-6.6510925	5.8346696
750664068	GYR	3.148389	-1.0705907	1.6245283
750664072	ACC	3.4356794	-8.571242	5.767632
750664076	GYR	3.5878108	-0.598146	1.5936357
750664080	ACC	3.7086184	-11.209652	1.30484
750664084	GYR	3.7571878	-0.35420042	1.6889768
750664088	ACC	4.6255975	-15.26543	-2.4756045
750664092	GYR	3.772634	-0.5438175	1.7672738
750664096	ACC	5.695806	-17.896658	-1.496376
750664100	GYR	4.0815606	-1.0684602	1.7667412
750664104	ACC	4.2066126	-22.618023	2.468422
750664108	GYR	4.440555	-1.7805896	1.7369137
750664112	ACC	-0.5243302	-32.077515	-3.8474822
750664116	GYR	4.3627906	-2.3254724	1.9712719
750664120	ACC	-7.824251	-42.386948	-5.556942
750664124	GYR	4.6743803	-1.6410398	2.674879
750664128	ACC	-6.435614	-47.57279	1.7070658
750664132	GYR	5.0930295	-0.36964676	3.129747
750664136	ACC	2.2744915	-42.55933	4.0054994
750664140	GYR	5.2112737	0.58696073	3.2836776
750664144	ACC	7.711724	-35.05351	3.0382419
750664148	GYR	5.15588	1.5036207	3.307646
750664152	ACC	8.801085	-30.121452	2.4133554
750664156	GYR	4.9114017	2.3872576	3.2842102
750664160	ACC	5.4085016	-27.63627	0.8571242
750664164	GYR	4.4980793	2.7920582	3.333745
750664168	ACC	-1.0414777	-25.775976	-0.8810662
750664172	GYR	3.935087	2.843191	3.5334823
750664176	ACC	-4.280833	-24.02342	-1.8722657
750664180	GYR	3.1425302	2.8352013	3.5590487
750664184	ACC	-4.189853	-21.902157	-2.846706
750664188	GYR	2.2972429	2.751578	3.309244
750664192	ACC	-6.9479733	-19.84075	-2.1978772
750664196	GYR	1.5936357	2.382464	3.2032502
750664200	ACC	-10.512939	-17.484856	-0.8475474
750664204	GYR	1.0956244	1.7353158	3.13241
750664208	ACC	-10.093954	-13.438654	-0.9552865
750664212	GYR	0.6988135	0.8474179	2.8367991
750664216	ACC	-10.199299	-8.556877	-0.29209262
750664220	GYR	0.36432046	0.19920446	2.4453146
750664224	ACC	-7.2664022	-5.887342	0.7781156
750664228	GYR	0.087884314	-0.39254996	2.0192087
750664232	ACC	-5.185841	-7.2304893	0.44532153
750664236	GYR	-0.15233281	-0.88203895	1.6325178
750664240	ACC	-3.8474822	-7.350199	0.93134445
750664244	GYR	-0.4415521	-0.9582054	1.3054816
750664248	ACC	-0.076614454	-5.647922	-0.30166942
750664252	GYR	-0.7781757	-1.0034791	0.9155948
750664256	ACC	3.9121256	-2.2266076	-2.3056161
750664260	GYR	-1.0791129	-1.2197278	0.3920173
750664264	ACC	8.013393	3.2489316	-4.915296
750664268	GYR	-1.3198626	-1.6426378	-0.2412824
750664272	ACC	10.299856	8.003817	-8.267179
750664276	GYR	-1.526524	-2.078331	-0.77444726
750664280	ACC	11.336545	11.140221	-9.813833
750664284	GYR	-1.8168086	-1.8967034	-1.2069446
750664288	ACC	13.005303	12.210428	-9.088389
750664292	GYR	-2.2200112	-0.69987875	-1.4439659
750664296	ACC	15.626954	17.02038	-8.755595
750664300	GYR	-2.625877	1.0333065	-1.6564863
750664304	ACC	19.536686	22.67788	-6.8306575
750664308	GYR	-2.5869946	2.5411885	-1.8849854
750664312	ACC	18.669985	21.265299	-0.076614454
750664316	GYR	-1.937716	2.755839	-1.9925772
750664320	ACC	18.545486	13.587094	4.0677485
750664324	GYR	-1.2442288	2.1124194	-2.1917815
750664328	ACC	10.903194	4.5178585	4.7884035
750664332	GYR	-0.7355651	1.3496901	-2.0511668
750664336	ACC	2.2385786	-0.33758244	4.9823337
750664340	GYR	-0.3339604	0.7163904	-1.695901
750664344	ACC	-3.8786068	-3.205836	4.9200845
750664348	GYR	-0.11451593	0.49375007	-1.2522184
750664352	ACC	-7.441179	-5.45878	5.291186
750664356	GYR	0.0063915867	0.7387609	-0.7142598
750664360	ACC	-11.379641	-8.461109	8.034941
750664364	GYR	0.21411815	1.2277173	-0.013848438
750664368	ACC	-14.714764	-11.729194	10.857705
750664372	GYR	0.4809669	1.9105518	0.7105314
750664376	ACC	-16.105795	-14.444219	10.812215
750664380	GYR	0.7637946	2.8277445	1.3789848
750664384	ACC	-16.575058	-16.857574	6.646304
750664388	GYR	0.83516735	3.4711642	2.0975058
750664392	ACC	-17.118542	-19.639637	-3.7708676
750664396	GYR	0.4825648	3.1510522	2.854376
750664400	ACC	-7.467515	-21.842302	1.553837
750664404	GYR	0.48203218	1.5483619	2.6466496
750664408	ACC	11.123461	-25.948359	-7.156269
750664412	GYR	-0.57364494	-0.9784454	1.391768
750664416	ACC	5.9687448	-25.342625	-9.569624
750664420	GYR	-1.5243934	0.23222765	0.091080114
750664424	ACC	2.3127987	-14.4609785	-3.4620156
750664428	GYR	-1.274589	0.7174556	-1.0833739
750664432	ACC	5.159505	-5.6239796	-3.2704794
750664436	GYR	-1.2895026	0.31478566	-1.6708673
750664440	ACC	4.0773253	-1.7477672	-5.4061074
750664444	GYR	-1.3491575	-0.12996227	-2.2732744
750664448	ACC	3.2106245	-0.36152446	-5.1547165
750664452	GYR	-1.3315805	-0.69135666	-2.8975194
750664456	ACC	5.092467	-1.4987702	-5.140351
750664460	GYR	-1.9185413	-0.90281165	-3.5760927
750664464	ACC	5.985504	-3.7612908	-15.286978
750664468	GYR	-2.5917885	-0.83250415	-4.1097903
750664472	ACC	6.0980315	-8.09719	-11.188105
750664476	GYR	-3.1276164	-0.5454154	-4.4789042
750664480	ACC	6.5361705	-14.425065	-11.434708
750664484	GYR	-3.4716969	-0.6775082	-4.744688
750664488	ACC	5.195418	-21.957224	-7.153875
750664492	GYR	-3.4376085	-0.9262474	-4.859204
750664496	ACC	3.1531637	-28.675354	-3.5098996
750664500	GYR	-3.3433325	-1.0492855	-4.918326
750664504	ACC	0.12928689	-35.654453	-2.1428106
750664508	GYR	-3.3923347	-0.9166601	-4.8187237
750664512	ACC	-5.8562174	-38.228218	-1.9273324
750664516	GYR	-3.6464002	-0.5544701	-4.327104
750664520	ACC	-12.174516	-35.295322	-3.406949
750664524	GYR	-3.9910133	-0.11664646	-3.6155076
750664528	ACC	-15.241488	-30.820559	-2.8993783
750664532	GYR	-4.1428137	0.1917476	-2.9475868
750664536	ACC	-15.667656	-26.417622	-0.24899697
750664540	GYR	-3.9883502	0.39041942	-2.4666197
750664544	ACC	-14.688427	-23.029825	4.175488
750664548	GYR	-3.5361454	0.5336975	-2.126268
750664552	ACC	-11.022904	-19.06024	7.6351094
750664556	GYR	-2.94013	0.6988135	-2.010154
750664560	ACC	-5.389348	-15.492879	8.707711
750664564	GYR	-2.3339944	0.8878979	-2.0431771
750664568	ACC	0.6392518	-12.897565	8.695741
750664572	GYR	-1.8024274	0.8362326	-2.1917815
750664576	ACC	5.7508726	-10.692505	6.88333
750664580	GYR	-1.4588797	0.86233157	-2.4383903
750664584	ACC	5.8586116	-9.16261	5.4563856
750664588	GYR	-1.3134711	0.95607483	-2.4778051
750664592	ACC	2.231396	-8.415619	3.323152
750664596	GYR	-1.3992249	1.0572749	-2.2482407
750664600	ACC	-0.34237084	-7.529764	2.956839
750664604	GYR	-1.4791197	1.3954965	-1.8908445
750664608	ACC	-2.2385786	-6.6367273	5.106832
750664612	GYR	-1.3534185	1.7347832	-1.5110776
750664616	ACC	-3.0262709	-5.461174	5.9424086
750664620	GYR	-1.1025487	1.6852484	-1.2373047
750664624	ACC	-5.901707	-4.685453	5.341464
750664628	GYR	-0.7978831	1.3321131	-0.9805759
750664632	ACC	-9.102755	-3.2154129	7.015011
750664636	GYR	-0.41385525	1.0460896	-0.74941355
750664640	ACC	-9.758766	-1.6759412	7.848193
750664644	GYR	-0.12144015	0.8016115	-0.50120693
750664648	ACC	-10.488997	-0.45010993	5.5880666
750664652	GYR	0.049534798	0.29880667	-0.15659387
750664656	ACC	-11.224017	0.557849	3.7900212
750664660	GYR	0.1965413	-0.30626354	0.25353295
750664664	ACC	-11.465832	1.4030021	2.767697
750664668	GYR	0.30999196	-0.92731273	0.66152924
750664668	GPS	59.751118	18.680225	38.0
750664672	ACC	-11.099519	2.372654	2.384625
750664676	GYR	0.40586576	-1.4578145	1.0199907
750664680	ACC	-10.160992	3.2225955	3.6056678
750664684	GYR	0.55127436	-1.9222697	1.3092101
750664688	ACC	-9.339781	3.4332852	5.279215
750664692	GYR	0.8516789	-2.194445	1.5494272
750664696	ACC	-7.1826053	2.719813	6.495469
750664700	GYR	1.2351742	-2.1582258	1.6623452
750664704	ACC	-5.267244	1.3623008	6.081272
750664708	GYR	1.5739282	-2.0394487	1.7710022
750664712	ACC	-3.6032736	-0.35434186	5.6551046
750664716	GYR	1.8769959	-1.7326527	1.7939054
750664720	ACC	-2.042254	-1.9632454	5.9543796
750664724	GYR	2.1859226	-1.2564794	1.7853832
750664728	ACC	-0.47644615	-3.4979286	6.531382
750664732	GYR	2.582201	-0.77444726	1.748099
750664736	ACC	0.8283938	-5.4180784	5.494693
750664740	GYR	3.057309	-0.3270362	1.7209347
750664744	ACC	0.8331822	-7.620744	0.2801216
750664748	GYR	3.2000544	-0.23009712	1.8775285
750664752	ACC	1.8387469	-12.847286	-2.8419175
750664756	GYR	3.1894019	-0.41385525	1.9888487
750664760	ACC	3.0023289	-17.384298	0.58897364
750664764	GYR	3.7417414	-0.8671253	1.9473034
750664768	ACC	1.2904748	-23.384169	4.8698063
750664772	GYR	4.362258	-0.98110855	1.7635453
750664776	ACC	-1.0510546	-33.092655	-2.6431987
750664780	GYR	4.2237735	-1.3438311	1.7214674
750664784	ACC	-6.505046	-42.64073	-11.099519
750664788	GYR	4.2051315	-1.1574098	2.2306638
750664792	ACC	-5.353435	-45.080425	-4.84347
750664796	GYR	4.368117	-0.48629323	2.5933864
750664800	ACC	4.5322237	-36.12611	1.1779473
750664804	GYR	4.5795717	0.38562572	2.7340012
750664808	ACC	9.844957	-30.557196	3.964798
750664812	GYR	4.679174	1.1739215	2.777677
750664816	ACC	9.605537	-28.56522	4.654328
750664820	GYR	4.679174	1.9494339	2.8826056
750664824	ACC	6.2105594	-28.917168	4.5513773
750664828	GYR	4.488492	2.676477	3.0988543
750664832	ACC	2.384625	-28.953081	2.2744915
750664836	GYR	4.0874195	2.9262815	3.3081787
750664840	ACC	-2.834735	-28.129477	0.22026655
750664844	GYR	3.487676	2.9944584	3.4823494
750664848	ACC	-5.094861	-25.840618	-1.436521
750664852	GYR	2.6951191	2.732936	3.4589138
750664856	ACC	-7.465121	-21.971588	-2.9137435
750664860	GYR	1.9355855	2.3313313	3.310842
750664864	ACC	-9.603143	-18.511967	-0.49320555
750664868	GYR	1.4578145	1.7518274	3.1925976
750664872	ACC	-11.324574	-16.153679	1.0582372
750664876	GYR	1.2319783	1.0972224	3.086071
750664880	ACC	-11.092337	-13.51048	0.22026655
750664884	GYR	1.0460896	0.053263225	2.7292075
750664888	ACC	-10.728417	-9.428367	0.37349546
750664892	GYR	0.9219864	-0.55606806	2.3158848
750664896	ACC	-9.165004	-6.5098343	1.7501614
750664900	GYR	0.75420725	-0.7957525	1.9579561
750664904	ACC	-3.3806129	-5.9519854	0.35913026
750664908	GYR	0.6625945	-1.1110709	1.490305
750664912	ACC	-0.7422025	-7.261614	-0.79008657
750664916	GYR	0.5475459	-1.2676647	1.160073
750664920	ACC	2.1164744	-6.64391	-3.5290532
750664924	GYR	0.27377295	-1.5249261	0.83996105
750664928	ACC	3.9911342	-4.039018	-6.619968
750664932	GYR	-0.1304949	-1.9776635	0.52624065
750664936	ACC	6.6870055	-0.35913026	-8.389283
750664940	GYR	-0.4596616	-2.4719462	0.105993815
750664944	ACC	9.066842	4.1946416	-9.988609
750664948	GYR	-0.7600662	-2.680738	-0.34141725
750664952	ACC	11.59033	7.711724	-9.947908
750664956	GYR	-1.1329087	-2.0682108	-0.75580513
750664960	ACC	15.095442	11.307815	-9.157822
750664964	GYR	-1.6788567	-0.49428272	-1.0663297
750664968	ACC	16.294937	15.816096	-10.314221
750664972	GYR	-2.2104237	1.5504924	-1.24849
750664976	ACC	18.811243	20.197485	-9.986216
750664980	GYR	-2.3664849	2.938532	-1.5403724
750664984	ACC	20.508732	20.532673	-5.6000376
750664988	GYR	-2.0799289	3.4418695	-1.8237327
750664992	ACC	17.427395	15.011644	-0.6727707
750664996	GYR	-1.6729978	2.9710226	-1.9808593
750665000	ACC	9.830592	7.201759	0.89303726
750665004	GYR	-1.3017532	1.9702066	-1.9196066
750665008	ACC	1.541866	0.5243302	3.016694
750665012	GYR	-0.89162636	1.1307782	-1.5984293
750665016	ACC	-4.9224787	-3.4883518	5.5377884
750665020	GYR	-0.53316486	0.89801794	-1.149953
750665024	ACC	-7.795521	-4.6232033	7.4268136
750665028	GYR	-0.29933932	1.2298478	-0.67058396
750665032	ACC	-11.59033	-6.229713	8.825027
750665036	GYR	-0.11025487	2.0485036	-0.08042747
750665040	ACC	-14.453795	-8.7532015	11.621455
750665044	GYR	0.16884442	2.7686224	0.5422196
750665048	ACC	-15.009251	-11.027693	10.795456
750665052	GYR	0.40373522	3.2032502	1.1233214
750665056	ACC	-14.281413	-12.310986	6.1411276
750665060	GYR	0.4644553	3.5270905	1.6122777
750665064	ACC	-13.048399	-12.0093155	-2.291251
750665068	GYR	0.07669904	3.4914043	1.9100192
750665072	ACC	-7.4483614	-9.011775	-11.461043
750665076	GYR	-0.5118596	2.722816	1.8194717
750665080	ACC	3.0669725	-5.616797	-5.566519
750665084	GYR	-0.35473305	1.2394352	1.2202604
750665088	ACC	18.799273	-5.949591	4.074931
750665092	GYR	1.2287825	-1.3358417	0.2082592
750665096	ACC	26.906038	-12.653356	20.317196
750665100	GYR	1.2191951	-2.3483756	-1.3464943
750665104	ACC	27.724855	-23.463177	4.4436383
750665108	GYR	-0.9012137	0.34834146	-2.7047064
750665112	ACC	-3.7014358	-27.559656	-29.199684
750665116	GYR	-2.7718182	1.4897723	-2.163552
750665120	ACC	-18.253393	-24.00666	-21.708227
750665124	GYR	-1.8285265	0.92731273	-1.5297197
750665128	ACC	-17.099388	-21.009119	10.702082
750665132	GYR	-0.8516789	0.46552056	-1.3763217
750665136	ACC	-13.663709	-25.06011	13.460202
750665140	GYR	-0.5411543	0.7504788	-1.7172064
750665144	ACC	-10.8864355	-21.531055	-3.715801
750665148	GYR	-1.0402308	0.45060685	-2.030394
750665152	ACC	-7.40766	-14.760254	-10.577583
750665156	GYR	-1.5893745	-0.22423817	-2.3121564
750665160	ACC	0.14604631	-11.7148285	-9.038112
750665164	GYR	-2.1683457	-0.38402784	-2.7073696
750665168	ACC	4.098873	-10.431537	-9.354146
750665172	GYR	-2.7276096	-0.5411543	-3.149987
750665176	ACC	5.889736	-10.352529	-7.165846
750665180	GYR	-3.0637007	-0.6892261	-3.635215
750665184	ACC	6.0142345	-11.834539	-6.007052
750665188	GYR	-3.1451933	-0.93423694	-4.14015
750665192	ACC	4.924873	-15.088259	-3.4356794
750665196	GYR	-3.0306773	-1.1685951	-4.4799695
750665200	ACC	1.5346833	-20.954054	-0.12210429
750665204	GYR	-2.8703551	-0.84209156	-4.495416
750665208	ACC	-2.006341	-31.622616	2.408567
750665212	GYR	-2.9220204	-0.26525086	-4.0757017
750665216	ACC	-8.556877	-36.9976	-1.1899183
750665220	GYR	-3.2522523	-0.19441076	-3.4205642
750665224	ACC	-13.479356	-34.876335	-4.0701427
750665228	GYR	-3.3396041	-0.31638354	-2.9039109
750665232	ACC	-17.29332	-29.261932	0.8834604
750665236	GYR	-3.0658312	-0.092145376	-2.28659
750665240	ACC	-17.915812	-21.243752	8.394072
750665244	GYR	-2.449043	0.4644553	-1.8663434
750665248	ACC	-14.621389	-13.994109	13.845669
750665252	GYR	-1.6820526	1.0221212	-1.6026903
750665256	ACC	-5.571307	-9.109938	13.608643
750665260	GYR	-1.0492855	1.0934939	-1.5451661
750665264	ACC	2.3989902	-7.2711906	7.702147
750665268	GYR	-0.8202536	0.8644621	-1.593103
750665272	ACC	7.015011	-5.8203044	2.9352913
750665276	GYR	-0.94116116	0.8032094	-1.6836505
750665280	ACC	7.2089415	-5.2720323	1.3862427
750665284	GYR	-1.1653993	1.0503508	-1.7044232
750665288	ACC	5.461174	-5.0254292	1.8243817
750665292	GYR	-1.2564794	1.2895026	-1.6708673
750665296	ACC	3.715801	-4.0557775	2.1332338
750665300	GYR	-1.1616709	1.3060142	-1.6458336
750665304	ACC	0.8690952	-3.1435869	2.2218192
750665308	GYR	-0.9986854	1.1611383	-1.5936357
750665312	ACC	-4.5082817	-1.127669	3.3662477
750665316	GYR	-0.7222493	0.86606	-1.510545
750665320	ACC	-9.126697	1.3623008	6.0597243
750665324	GYR	-0.2828277	0.6599313	-1.3326459
750665328	ACC	-12.571953	2.4109612	7.4124484
750665332	GYR	0.14594123	0.49321744	-0.97258645
750665336	ACC	-14.465767	2.4899697	4.232949
750665340	GYR	0.39894155	0.10439592	-0.42770368
750665344	ACC	-14.204799	2.6408045	0.7182605
750665348	GYR	0.47723848	-0.40053943	0.13741912
750665352	ACC	-12.243947	2.7222073	1.2306197
750665356	GYR	0.5699165	-0.7888283	0.62903863
750665360	ACC	-10.158598	2.2649148	4.225766
750665364	GYR	0.7845673	-1.1366372	1.0418286
750665368	ACC	-7.9607205	1.8124107	5.793968
750665372	GYR	1.1030813	-1.3997575	1.28897
750665376	ACC	-6.157887	1.1707647	5.6886234
750665380	GYR	1.4578145	-1.6042882	1.423726
750665384	ACC	-5.269638	-0.093373865	5.011064
750665388	GYR	1.8258632	-1.7374463	1.5430355
750665392	ACC	-4.477157	-2.597709	4.5034933
750665396	GYR	2.176868	-1.7038904	1.6479641
750665400	ACC	-3.1483753	-8.65025	4.6136265
750665404	GYR	2.5017736	-1.4908376	1.6421051
750665408	ACC	0.07182605	-8.6334915	4.156334
750665412	GYR	2.5965822	-1.1531488	1.7022926
750665416	ACC	0.61530983	-4.829105	5.6790466
750665420	GYR	2.902313	-0.64395237	1.7422401
750665424	ACC	3.1771057	-5.717354	6.277597
750665428	GYR	3.316701	-0.024501082	1.7539579
750665432	ACC	3.6367924	-7.0724716	1.6232687
750665436	GYR	3.4274883	0.44315	1.9105518
750665440	ACC	4.024653	-10.9582615	-2.834735
750665444	GYR	3.235208	0.5928197	2.1576931
750665448	ACC	5.130774	-13.634978	-0.7661445
750665452	GYR	3.3214946	0.31691617	2.4032366
750665456	ACC	4.9679685	-16.857574	0.842759
750665460	GYR	3.7385457	-0.41971418	2.4602282
750665464	ACC	3.8714242	-26.81027	3.8714242
750665468	GYR	3.8088531	-0.88949585	2.320146
750665472	ACC	0.12928689	-39.695866	-7.3549876
750665476	GYR	3.7369478	-0.6221144	2.4293356
750665480	ACC	-4.51307	-45.248016	0.61052144
750665484	GYR	4.081028	0.24767399	2.8160267
750665488	ACC	-2.7102363	-40.57693	4.7764325
750665492	GYR	4.2812977	1.4327807	3.080212
750665496	ACC	3.5984852	-31.845276	5.6407394
750665500	GYR	4.182228	2.1774006	3.2128377
750665504	ACC	4.51307	-25.373749	2.3223755
750665508	GYR	3.8940742	2.6136262	3.274623
750665512	ACC	4.5753193	-23.070528	1.8219875
750665516	GYR	3.6069853	2.8426583	3.3023198
750665520	ACC	1.9800048	-22.886173	0.842759
750665524	GYR	3.2410672	2.5806031	3.3465283
750665528	ACC	-1.6448165	-22.522255	-0.17477672
750665532	GYR	2.740393	2.179531	3.2597091
750665536	ACC	-4.3478703	-20.779276	-0.6943185
750665540	GYR	2.1337247	1.7694043	2.968892
750665544	ACC	-4.6016555	-18.243816	-0.31364042
750665548	GYR	1.6245283	1.2820457	2.602441
750665552	ACC	-8.647857	-16.146496	1.0366893
750665556	GYR	1.3768543	0.66525763	2.4405208
750665560	ACC	-10.290278	-13.591883	2.0231004
750665564	GYR	1.2793826	-0.12037488	2.26635
750665568	ACC	-10.237606	-10.745177	1.1252748
750665572	GYR	1.1957593	-0.871919	2.0575583
750665576	ACC	-10.8385515	-8.913613	0.91937345
750665580	GYR	1.113734	-1.1243867	1.9931098
750665584	ACC	-9.153033	-7.735666	0.82121116
750665588	GYR	0.94808537	-1.0444918	1.788579
750665592	ACC	-3.122039	-8.607155	-1.1324574
750665596	GYR	0.5432849	-1.3843112	1.3124058
750665600	ACC	-0.85473	-10.898406	-3.071761
750665604	GYR	0.11025487	-1.2868395	1.0961571
750665608	ACC	0.6536171	-7.821857	-2.719813
750665612	GYR	-0.23489082	-1.0365024	0.8974853
750665616	ACC	4.685453	-2.4229321	-5.3223104
750665620	GYR	-0.6940198	-0.7845673	0.4607269
750665624	ACC	6.315904	1.9488802	-5.2959743
750665628	GYR	-0.98856544	-0.5118596	-0.022903185
750665632	ACC	10.536881	4.357447	-7.5201874
750665636	GYR	-1.2335763	-0.43356264	-0.608266
750665640	ACC	12.617443	6.9024835	-8.655039
750665644	GYR	-1.5137408	-0.08681905	-1.1483551
750665648	ACC	15.701175	9.660604	-11.461043
750665652	GYR	-2.020274	0.5592638	-1.6522251
750665656	ACC	16.871939	12.140997	-14.60463
750665660	GYR	-2.6551716	1.4013554	-2.1502364
750665664	ACC	17.530344	14.999674	-13.27106
750665664	GPS	59.75109	18.680231	38.0
750665668	GYR	-2.8900626	1.9238676	-2.5795379
750665672	ACC	14.999674	14.420277	-5.0996494
750665676	GYR	-2.4655545	1.659682	-2.5523736
750665680	ACC	9.43076	10.888829	3.6750996
750665684	GYR	-1.830657	0.9635317	-2.2551649
750665688	ACC	3.7708676	5.695806	6.849811
750665692	GYR	-1.3566142	0.2625877	-1.881257
750665696	ACC	-1.3575124	1.8171991	9.081207
750665700	GYR	-0.96939063	-0.15606125	-1.4919028
750665704	ACC	-7.7093296	-2.540248	12.576741
750665708	GYR	-0.47830373	0.1571265	-0.99708754
750665712	ACC	-13.831304	-6.4906807	13.900735
750665716	GYR	-0.10439592	1.073254	-0.31372038
750665720	ACC	-18.830397	-9.361329	12.078748
750665724	GYR	0.15925704	1.8477012	0.4889564
750665728	ACC	-18.624495	-11.559206	11.815386
750665732	GYR	0.45167214	2.1699438	1.2634037
750665736	ACC	-18.521544	-12.7730665	4.2999864
750665740	GYR	0.32969934	2.2668827	1.947836
750665744	ACC	-14.240712	-11.947066	-7.6375036
750665748	GYR	-0.18535602	2.0485036	2.2040322
750665752	ACC	-7.132327	-8.312668	-11.145009
750665756	GYR	-0.7206514	1.4705976	2.052232
750665760	ACC	2.468422	-3.928885	-5.3079453
750665764	GYR	-0.76752305	0.34567833	1.4695324
750665768	ACC	14.800955	-3.7780502	5.60722
750665772	GYR	0.3669836	-1.8791265	0.86020106
750665776	ACC	22.201433	-11.049241	28.20609
750665780	GYR	2.0287962	-3.1691618	-0.3291667
750665784	ACC	35.783737	-27.205315	1.3670892
750665788	GYR	-0.070307456	-1.4524881	-2.0037625
750665792	ACC	-0.58418524	-36.03513	-18.2917
750665796	GYR	-1.7571537	0.023435818	-1.1606057
750665800	ACC	-19.536686	-34.871548	-18.274942
750665804	GYR	-0.6641924	0.43409526	-0.65513766
750665808	ACC	-17.492037	-24.69619	14.573505
750665812	GYR	0.07669904	1.3225259	-0.11771172
750665816	ACC	-31.43108	-17.32205	4.4340615
750665820	GYR	0.009054748	1.2602079	0.7520767
750665824	ACC	-14.152126	-8.50181	-5.571307
750665828	GYR	-0.561927	1.4226607	0.5795039
750665832	ACC	-3.8139634	-2.9903579	-8.779537
750665836	GYR	-1.3049489	1.4444987	0.08628642
